t, Iteration, LoadMultiplier, Mode, LoadModel, PVSystemModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iinj2|, |Iinj3|, |Iterm1|, |Iterm2|, |Iterm3|, |Vterm1|, |Vterm2|, |Vterm3|,Vthev, Theta
4.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.99, Injection,    222.6,    273.5,    225.3,   2296.6,   2272.5,   2295.3,    289.2,    292.3,    289.4, 
4.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    254.5,    305.1,    257.3,   2264.6,   2240.8,   2263.3,    289.2,    292.3,    289.4, 
4.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    252.7,    303.2,    255.8,   2265.5,   2241.7,   2264.0,    289.1,    292.2,    289.3, 
5.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    244.3,    294.9,    247.4,   2273.9,   2250.0,   2272.4,    289.1,    292.2,    289.3, 
5.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    244.8,    295.4,    247.8,   2273.6,   2249.8,   2272.2,    289.2,    292.2,    289.3, 
6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.95, Injection,    265.6,    316.0,    268.6,   2252.8,   2229.1,   2251.4,    289.2,    292.2,    289.3, 
6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.95, Injection,    264.4,    314.8,    267.7,   2253.3,   2229.7,   2251.8,    289.1,    292.1,    289.3, 
6.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.96, Injection,    254.0,    304.4,    257.2,   2263.8,   2240.0,   2262.2,    289.1,    292.1,    289.3, 
6.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.96, Injection,    254.6,    305.1,    257.7,   2263.5,   2239.7,   2262.0,    289.1,    292.2,    289.3, 
7.2E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    248.3,    298.9,    251.5,   2269.8,   2245.9,   2268.3,    289.1,    292.2,    289.3, 
7.2E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    248.7,    299.3,    251.8,   2269.6,   2245.7,   2268.1,    289.1,    292.2,    289.3, 
7.8E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.96, Injection,    254.3,    304.8,    257.3,   2264.0,   2240.2,   2262.6,    289.1,    292.2,    289.3, 
7.8E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.96, Injection,    253.9,    304.5,    257.1,   2264.2,   2240.4,   2262.7,    289.1,    292.2,    289.3, 
8.4E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.98, Injection,    238.6,    289.3,    241.8,   2279.5,   2255.5,   2278.0,    289.1,    292.2,    289.3, 
8.4E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.98, Injection,    239.5,    290.2,    242.5,   2279.0,   2255.1,   2277.6,    289.2,    292.2,    289.3, 
9E2, 1, 1, Daily, PowerFlow, 1,     0.00,     1.99, Injection,    221.5,    272.3,    224.4,   2297.1,   2273.0,   2295.7,    289.2,    292.2,    289.4, 
9E2, 2, 1, Daily, PowerFlow, 1,     0.00,     1.99, Injection,    222.5,    273.4,    225.3,   2296.6,   2272.5,   2295.3,    289.2,    292.3,    289.4, 
9.6E2, 1, 1, Daily, PowerFlow, 1,     0.00,     2.02, Injection,    189.1,    240.4,    191.9,   2330.0,   2305.5,   2328.7,    289.2,    292.3,    289.4, 
9.6E2, 2, 1, Daily, PowerFlow, 1,     0.00,     2.02, Injection,    191.1,    242.4,    193.5,   2329.1,   2304.6,   2328.0,    289.4,    292.4,    289.5, 
1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.67, Injection,   1749.8,   1784.7,   1751.4,    770.4,    762.3,    770.0,    289.4,    292.4,    289.5, 
1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.67, Injection,   1697.1,   1729.1,   1711.2,    782.9,    775.3,    779.5,    284.7,    287.5,    286.0, 
1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.67, Injection,   1673.0,   1708.9,   1690.9,    788.7,    780.0,    784.4,    282.6,    285.8,    284.2, 
1E3, 4, 1, Daily, PowerFlow, 1,     0.00,     0.67, Injection,   1673.7,   1710.4,   1691.6,    788.5,    779.7,    784.2,    282.7,    285.9,    284.3, 
1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.67, Injection,     32.1,     50.2,     41.0,    788.5,    779.7,    784.2,    282.7,    285.9,    284.3, 
1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.67, Injection,     41.5,     60.3,     50.7,    783.9,    774.8,    779.5,    284.4,    287.7,    286.0, 
1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.67, Injection,     42.0,     60.5,     50.9,    783.7,    774.7,    779.3,    284.5,    287.7,    286.0, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.53, Injection,    969.9,    939.9,    955.4,   1795.6,   1775.1,   1785.6,    284.5,    287.7,    286.0, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.53, Injection,    923.7,    895.4,    918.9,   1764.1,   1745.0,   1760.8,    289.5,    292.7,    290.1, 
1.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.53, Injection,    929.0,    900.9,    923.5,   1767.7,   1748.7,   1764.0,    288.9,    292.1,    289.6, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.53, Injection,    154.3,    194.0,    161.9,   1767.5,   1748.6,   1763.9,    289.0,    292.1,    289.6, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.53, Injection,    154.3,    194.0,    161.9,   1767.5,   1748.6,   1763.9,    289.0,    292.1,    289.6, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    489.4,    442.8,    480.5,   2411.2,   2385.4,   2406.2,    289.0,    292.1,    289.6, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    449.1,    402.9,    448.7,   2388.8,   2363.4,   2388.6,    291.7,    294.8,    291.7, 
1.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    453.0,    406.4,    451.5,   2391.0,   2365.4,   2390.2,    291.4,    294.6,    291.5, 
1.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    253.1,    307.2,    254.6,   2390.8,   2365.3,   2390.1,    291.4,    294.6,    291.5, 
1.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    222.7,    275.0,    223.8,   2405.3,   2380.4,   2404.8,    289.7,    292.7,    289.7, 
1.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    222.5,    275.6,    223.7,   2405.4,   2380.2,   2404.8,    289.7,    292.7,    289.7, 
1.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    234.9,    288.1,    236.3,   2392.9,   2367.7,   2392.2,    289.7,    292.7,    289.7, 
1.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    234.1,    287.2,    235.7,   2393.3,   2368.1,   2392.5,    289.6,    292.7,    289.7, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.28, Injection,   1159.4,   1202.8,   1160.7,   1468.0,   1452.5,   1467.5,    289.6,    292.7,    289.7, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.28, Injection,   1118.4,   1160.0,   1129.1,   1482.8,   1467.8,   1478.9,    286.7,    289.6,    287.5, 
1.3E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.28, Injection,   1107.1,   1150.4,   1119.3,   1486.9,   1471.2,   1482.5,    285.9,    289.0,    286.8, 
1.3E3, 4, 1, Daily, PowerFlow, 1,     0.00,     1.28, Injection,   1107.6,   1151.3,   1119.7,   1486.7,   1470.9,   1482.3,    286.0,    289.0,    286.8, 
1.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    162.1,    215.8,    177.0,   2432.3,   2406.4,   2425.1,    286.0,    289.0,    286.8, 
1.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    225.5,    278.9,    226.2,   2401.8,   2376.4,   2401.5,    289.6,    292.7,    289.6, 
1.3E3, 3, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    226.2,    279.8,    227.8,   2401.4,   2376.0,   2400.7,    289.6,    292.7,    289.7, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    233.2,    286.4,    234.7,   2394.4,   2369.2,   2393.7,    289.6,    292.7,    289.7, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    232.8,    285.9,    234.3,   2394.7,   2369.5,   2393.9,    289.6,    292.7,    289.7, 
1.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    232.1,    285.2,    233.6,   2395.4,   2370.2,   2394.6,    289.6,    292.7,    289.7, 
1.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    232.1,    285.2,    233.6,   2395.4,   2370.2,   2394.6,    289.6,    292.7,    289.7, 
1.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.99, Injection,    335.8,    387.9,    337.4,   2291.6,   2267.5,   2290.9,    289.6,    292.7,    289.7, 
1.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.99, Injection,    329.8,    381.7,    332.6,   2294.4,   2270.3,   2293.1,    289.3,    292.3,    289.4, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.16, Injection,    137.3,    191.2,    140.2,   2486.7,   2460.6,   2485.3,    289.2,    292.3,    289.4, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.16, Injection,    149.2,    203.5,    149.5,   2480.9,   2454.7,   2480.8,    289.9,    293.0,    289.9, 
1.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.17, Injection,    140.2,    194.6,    140.7,   2490.0,   2463.7,   2489.8,    289.9,    293.0,    289.9, 
1.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.17, Injection,    140.7,    195.1,    141.1,   2489.7,   2463.5,   2489.6,    289.9,    293.0,    290.0, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.75, Injection,   1770.7,   1807.8,   1771.0,    859.8,    850.7,    859.7,    289.9,    293.0,    290.0, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.75, Injection,   1714.3,   1748.0,   1728.0,    873.8,    865.4,    870.4,    285.3,    288.1,    286.4, 
1.7E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.75, Injection,   1687.5,   1725.3,   1705.3,    880.6,    871.1,    876.1,    283.1,    286.2,    284.5, 
1.7E3, 4, 1, Daily, PowerFlow, 1,     0.00,     0.75, Injection,   1688.4,   1727.0,   1706.1,    880.4,    870.6,    875.9,    283.1,    286.3,    284.6, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.75, Injection,     38.8,     58.8,     48.0,    880.3,    870.6,    875.8,    283.2,    286.3,    284.6, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.75, Injection,     49.2,     70.1,     48.0,    875.3,    865.1,    875.9,    284.8,    288.1,    284.6, 
1.7E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.75, Injection,     49.6,     70.6,     47.8,    875.1,    864.9,    875.9,    284.9,    288.2,    284.6, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,    102.7,    123.1,    101.0,    822.0,    812.4,    822.8,    284.9,    288.2,    284.6, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,    101.3,    121.7,     99.8,    822.6,    813.1,    823.3,    284.6,    288.0,    284.4, 
1.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,     45.2,     64.9,     43.8,    822.7,    813.1,    823.3,    284.6,    288.0,    284.4, 
1.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,     45.2,     64.9,     54.0,    822.6,    813.1,    818.4,    284.6,    288.0,    286.1, 
1.7E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.70, Injection,     45.3,     64.6,     54.4,    822.6,    813.2,    818.2,    284.7,    287.9,    286.2, 
1.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,   1444.5,   1408.3,   1427.4,   2312.4,   2286.1,   2300.0,    284.7,    287.9,    286.2, 
1.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,   1360.7,   1327.7,   1360.9,   2251.9,   2228.3,   2252.0,    292.3,    295.4,    292.3, 
1.8E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,   1375.8,   1342.2,   1373.6,   2262.7,   2238.7,   2261.2,    290.9,    294.0,    291.1, 
1.8E3, 4, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,   1375.2,   1341.5,   1373.2,   2262.3,   2238.2,   2260.9,    291.0,    294.1,    291.1, 
1.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    231.3,    282.3,    234.3,   2262.4,   2238.3,   2261.0,    290.9,    294.1,    291.1, 
1.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    201.5,    253.1,    235.0,   2276.7,   2252.1,   2260.7,    289.1,    292.3,    291.2, 
1.8E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.97, Injection,    202.9,    250.9,    235.3,   2276.0,   2253.1,   2260.5,    289.2,    292.1,    291.2, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    104.2,    153.2,    136.8,   2374.7,   2350.9,   2358.9,    289.2,    292.2,    291.2, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    110.1,    159.3,    141.4,   2371.8,   2348.0,   2356.6,    289.6,    292.5,    291.4, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    217.9,    268.1,    250.0,   2371.8,   2348.0,   2356.6,    289.6,    292.5,    291.5, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    219.3,    266.8,    219.0,   2371.2,   2348.6,   2371.3,    289.7,    292.4,    289.6, 
1.9E3, 3, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    217.4,    269.8,    218.5,   2372.1,   2347.2,   2371.6,    289.5,    292.6,    289.6, 
1.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    219.1,    271.7,    221.0,   2370.2,   2345.2,   2369.3,    289.5,    292.6,    289.6, 
1.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    219.0,    271.4,    220.8,   2370.3,   2345.3,   2369.4,    289.5,    292.6,    289.6, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    215.6,    268.0,    217.4,   2373.7,   2348.7,   2372.8,    289.5,    292.6,    289.6, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.06, Injection,    215.7,    268.2,    217.5,   2373.6,   2348.6,   2372.7,    289.5,    292.6,    289.6, 
2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    197.3,    250.0,    199.1,   2392.0,   2366.9,   2391.2,    289.5,    292.6,    289.6, 
2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.08, Injection,    198.3,    251.1,    199.9,   2391.5,   2366.4,   2390.8,    289.6,    292.7,    289.7, 
2.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,   1493.7,   1532.8,   1494.8,   1096.2,   1084.7,   1095.9,    289.6,    292.7,    289.7, 
2.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,   1443.7,   1480.3,   1456.6,   1111.2,   1100.2,   1107.3,    285.7,    288.5,    286.7, 
2.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,   1425.0,   1464.5,   1440.6,   1116.9,   1105.0,   1112.2,    284.2,    287.3,    285.4, 
2.1E3, 4, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,   1425.7,   1465.7,   1441.2,   1116.7,   1104.6,   1112.0,    284.3,    287.4,    285.5, 
2.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,     58.5,     83.5,     68.2,   1116.7,   1104.5,   1111.9,    284.3,    287.4,    285.5, 
2.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,     72.0,     83.6,     68.1,   1110.1,   1104.5,   1112.0,    286.0,    287.4,    285.5, 
2.1E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.95, Injection,     72.6,     83.8,     67.8,   1109.8,   1104.4,   1112.1,    286.1,    287.4,    285.4, 
2.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.99, Injection,     23.2,     34.5,     18.2,   1159.2,   1153.6,   1161.7,    286.1,    287.4,    285.4, 
2.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.99, Injection,     25.1,     36.4,     19.7,   1158.3,   1152.7,   1161.0,    286.3,    287.7,    285.6, 
2.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.45, Injection,    508.6,    494.8,    515.3,   1692.0,   1683.9,   1695.9,    286.3,    287.7,    285.6, 
2.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.45, Injection,    483.9,    470.4,    495.7,   1677.5,   1669.7,   1684.4,    288.8,    290.1,    287.6, 
2.2E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.45, Injection,    485.5,    472.4,    497.2,   1678.5,   1670.8,   1685.3,    288.6,    289.9,    287.4, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.90, Injection,    152.7,    162.9,    143.6,   1040.3,   1035.5,   1044.5,    288.6,    289.9,    287.4, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.90, Injection,    131.9,    141.9,    127.2,   1050.0,   1045.3,   1052.3,    285.9,    287.2,    285.3, 
2.3E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.90, Injection,    130.9,    141.6,    126.5,   1050.5,   1045.5,   1052.6,    285.8,    287.2,    285.2, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.90, Injection,     66.7,     77.3,     62.5,   1050.6,   1045.5,   1052.6,    285.8,    287.2,    285.2, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.90, Injection,     66.7,     77.3,     62.5,   1050.6,   1045.4,   1052.6,    285.8,    287.2,    285.2, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.66, Injection,    817.4,    802.5,    823.2,   1934.7,   1925.2,   1938.3,    285.8,    287.2,    285.2, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.66, Injection,    772.6,    758.5,    787.7,   1906.4,   1897.6,   1915.9,    290.0,    291.4,    288.6, 
2.3E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.66, Injection,    777.4,    763.7,    792.0,   1909.4,   1900.8,   1918.6,    289.6,    290.9,    288.2, 
2.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.66, Injection,    175.5,    193.6,    156.3,   1909.3,   1900.7,   1918.5,    289.6,    290.9,    288.2, 
2.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.66, Injection,    175.6,    193.5,    156.3,   1909.3,   1900.7,   1918.5,    289.6,    290.9,    288.2, 
2.4E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.21, Injection,    694.2,    709.8,    677.5,   1390.6,   1384.4,   1397.3,    289.6,    290.9,    288.2, 
2.4E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.21, Injection,    671.2,    686.4,    659.6,   1399.8,   1393.7,   1404.5,    287.7,    288.9,    286.7, 
2.4E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.21, Injection,    667.9,    683.9,    656.9,   1401.2,   1394.7,   1405.6,    287.4,    288.7,    286.5, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.62, Injection,    191.1,    209.5,    178.6,   1878.0,   1869.3,   1884.0,    287.4,    288.8,    286.5, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.62, Injection,    217.6,    236.0,    199.2,   1865.4,   1856.8,   1874.1,    289.3,    290.7,    288.0, 
2.5E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.62, Injection,    218.4,    236.3,    200.0,   1865.1,   1856.6,   1873.8,    289.4,    290.7,    288.1, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.77, Injection,   1195.1,   1208.5,   1181.2,    888.4,    884.4,    892.6,    289.4,    290.7,    288.1, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.77, Injection,   1159.6,   1172.1,   1153.9,    899.1,    895.3,    900.8,    286.0,    287.2,    285.4, 
2.5E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.77, Injection,   1150.3,   1164.7,   1146.2,    902.0,    897.6,    903.2,    285.1,    286.5,    284.7, 
2.5E3, 4, 1, Daily, PowerFlow, 1,     0.00,     0.77, Injection,   1150.4,   1165.2,   1146.4,    901.9,    897.4,    903.1,    285.1,    286.5,    284.7, 
2.5E3, 1, 1, Daily, PowerFlow, 1,     0.00,     0.77, Injection,     52.5,     61.8,     50.0,    901.9,    897.4,    903.1,    285.1,    286.5,    284.7, 
2.5E3, 2, 1, Daily, PowerFlow, 1,     0.00,     0.77, Injection,     52.4,     73.3,     50.0,    902.0,    891.9,    903.1,    285.1,    288.3,    284.7, 
2.5E3, 3, 1, Daily, PowerFlow, 1,     0.00,     0.77, Injection,     52.2,     73.7,     50.1,    902.1,    891.7,    903.1,    285.0,    288.4,    284.7, 
2.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.19, Injection,    441.4,    414.1,    444.0,   1395.6,   1379.5,   1397.2,    285.0,    288.4,    284.7, 
2.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.19, Injection,    422.1,    395.3,    428.7,   1384.2,   1368.5,   1388.1,    287.4,    290.7,    286.6, 
2.6E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.19, Injection,    423.0,    396.5,    429.6,   1384.7,   1369.2,   1388.6,    287.3,    290.5,    286.5, 
2.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.11, Injection,   1481.3,   1443.0,   1491.0,   2443.1,   2415.7,   2450.1,    287.3,    290.5,    286.5, 
2.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.11, Injection,   1420.6,   1383.7,   1441.8,   2399.8,   2373.6,   2414.9,    292.5,    295.7,    290.6, 
2.6E3, 3, 1, Daily, PowerFlow, 1,     0.00,     2.11, Injection,   1432.8,   1395.2,   1452.5,   2408.4,   2381.7,   2422.5,    291.4,    294.7,    289.7, 
2.6E3, 4, 1, Daily, PowerFlow, 1,     0.00,     2.11, Injection,   1432.3,   1394.5,   1452.2,   2408.1,   2381.3,   2422.2,    291.5,    294.7,    289.8, 
2.6E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.11, Injection,    255.4,    312.2,    225.7,   2408.2,   2381.4,   2422.3,    291.5,    294.7,    289.8, 
2.6E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.11, Injection,    223.4,    281.1,    226.4,   2423.4,   2396.0,   2422.0,    289.6,    292.9,    289.8, 
2.6E3, 3, 1, Daily, PowerFlow, 1,     0.00,     2.11, Injection,    225.1,    278.6,    226.8,   2422.6,   2397.2,   2421.8,    289.7,    292.8,    289.8, 
2.7E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    248.6,    301.8,    249.6,   2399.3,   2374.1,   2398.8,    289.7,    292.8,    289.8, 
2.7E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.09, Injection,    247.0,    300.4,    248.5,   2400.0,   2374.8,   2399.3,    289.6,    292.7,    289.7, 
2.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.07, Injection,    262.6,    315.8,    264.1,   2384.3,   2359.3,   2383.6,    289.6,    292.7,    289.7, 
2.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.07, Injection,    261.6,    314.8,    263.3,   2384.8,   2359.7,   2384.0,    289.6,    292.7,    289.7, 
2.8E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.05, Injection,    284.8,    337.7,    286.4,   2361.6,   2336.8,   2360.9,    289.6,    292.7,    289.7, 
2.8E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.05, Injection,    283.3,    336.3,    285.3,   2362.3,   2337.5,   2361.4,    289.5,    292.6,    289.6, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.03, Injection,    305.8,    358.5,    307.7,   2339.9,   2315.3,   2338.9,    289.5,    292.6,    289.6, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.03, Injection,    304.4,    357.1,    306.6,   2340.5,   2315.9,   2339.4,    289.4,    292.5,    289.5, 
2.9E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.03, Injection,    303.6,    356.3,    305.9,   2341.2,   2316.6,   2340.2,    289.4,    292.5,    289.5, 
2.9E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.03, Injection,    303.6,    356.4,    305.9,   2341.2,   2316.6,   2340.2,    289.4,    292.5,    289.5, 
3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.02, Injection,    317.3,    369.9,    319.5,   2327.6,   2303.1,   2326.5,    289.4,    292.5,    289.5, 
3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.02, Injection,    316.4,    369.0,    318.9,   2328.0,   2303.5,   2326.8,    289.4,    292.4,    289.5, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.01, Injection,    332.7,    385.1,    335.2,   2311.6,   2287.3,   2310.5,    289.4,    292.4,    289.5, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.01, Injection,    331.7,    384.1,    334.4,   2312.1,   2287.8,   2310.9,    289.3,    292.4,    289.4, 
3.1E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.00, Injection,    343.3,    395.6,    345.9,   2300.6,   2276.4,   2299.3,    289.3,    292.4,    289.4, 
3.1E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.00, Injection,    342.6,    394.9,    345.4,   2300.9,   2276.7,   2299.6,    289.3,    292.3,    289.4, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     2.00, Injection,    343.9,    396.2,    346.7,   2299.5,   2275.3,   2298.2,    289.3,    292.3,    289.4, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     2.00, Injection,    343.8,    396.1,    346.6,   2299.6,   2275.4,   2298.3,    289.2,    292.3,    289.4, 
3.2E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.54, Injection,    873.2,    919.9,    875.7,   1770.2,   1751.6,   1769.2,    289.2,    292.3,    289.4, 
3.2E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.54, Injection,    846.8,    892.6,    855.3,   1780.8,   1762.4,   1777.4,    287.5,    290.5,    288.1, 
3.2E3, 3, 1, Daily, PowerFlow, 1,     0.00,     1.54, Injection,    841.8,    888.3,    850.8,   1782.8,   1764.1,   1779.2,    287.2,    290.2,    287.8, 
3.3E3, 1, 1, Daily, PowerFlow, 1,     0.00,     1.99, Injection,    312.4,    364.7,    322.4,   2312.4,   2288.1,   2307.7,    287.2,    290.3,    287.8, 
3.3E3, 2, 1, Daily, PowerFlow, 1,     0.00,     1.99, Injection,    345.7,    398.2,    348.3,   2296.9,   2272.6,   2295.7,    289.2,    292.2,    289.3, 
